id,hhb,hbo2,ca,na
10388,8.859271049499512,4.03135871887207,10.968328475952148,2.7178025245666504
10389,6.443353652954102,4.03367280960083,8.31077766418457,2.3791580200195312
10390,8.968234062194824,4.640849590301514,9.038402557373047,3.4994781017303467
10391,9.111146926879883,4.361916542053223,9.725411415100098,2.723874568939209
10392,8.602128982543945,4.525777816772461,11.585224151611328,1.9722046852111816
10393,5.328301429748535,3.6980860233306885,8.586041450500488,4.147701263427734
10394,3.3587100505828857,2.892775774002075,4.965097427368164,3.793621778488159
10395,8.43572998046875,2.830570697784424,9.105320930480957,1.8758156299591064
10396,8.393058776855469,4.620853900909424,9.272873878479004,3.803868293762207
10397,5.7234883308410645,4.39469575881958,10.524452209472656,2.891798734664917
10398,0.9922327995300293,4.158296585083008,8.24671459197998,2.399637222290039
10399,11.914763450622559,4.119327545166016,7.986868858337402,3.318042516708374
10400,6.24045991897583,3.3689961433410645,9.374914169311523,3.353543758392334
10401,7.916447162628174,4.250335693359375,8.476055145263672,3.1067099571228027
10402,5.666444301605225,4.002635478973389,9.737651824951172,3.9204256534576416
10403,10.0626859664917,3.9383413791656494,11.115049362182617,1.1165857315063477
10404,10.646018028259277,3.664902925491333,9.381985664367676,2.9993350505828857
10405,2.9801933765411377,3.310323476791382,10.66719913482666,3.595273494720459
10406,10.068583488464355,4.04269552230835,8.630342483520508,1.7611217498779297
10407,10.385367393493652,4.095672130584717,9.065400123596191,2.046051025390625
10408,11.244017601013184,4.523331642150879,8.932785987854004,4.733317852020264
10409,6.654199123382568,4.364933490753174,9.44569206237793,2.7383222579956055
10410,8.315701484680176,4.549276828765869,8.802027702331543,2.6304147243499756
10411,3.6186423301696777,3.7779204845428467,8.667266845703125,3.877021551132202
10412,5.276857852935791,3.0516841411590576,7.111867904663086,3.1972968578338623
10413,6.969481945037842,4.1471099853515625,9.587386131286621,2.8219408988952637
10414,5.916729927062988,3.8797147274017334,6.060659885406494,3.68515944480896
10415,9.301896095275879,4.286064147949219,9.783140182495117,3.589622974395752
10416,6.920458793640137,4.206565856933594,8.120338439941406,3.6910834312438965
10417,6.49666166305542,4.295083045959473,9.29969596862793,2.852445125579834
10418,4.601096153259277,3.099710464477539,10.85402774810791,3.076022148132324
10419,7.1518378257751465,4.2251482009887695,10.17533016204834,3.430673599243164
10420,11.576215744018555,4.004443168640137,8.850324630737305,3.1081361770629883
10421,12.698150634765625,4.048094272613525,9.483294486999512,2.153937816619873
10422,8.680395126342773,3.409059762954712,8.08625602722168,2.3820695877075195
10423,9.170269012451172,4.5523505210876465,9.939536094665527,2.217780590057373
10424,10.515352249145508,4.673760414123535,10.548971176147461,2.752063035964966
10425,6.8782243728637695,3.416515588760376,8.70085334777832,3.1025240421295166
10426,11.634449005126953,4.7388224601745605,10.27122688293457,3.474254608154297
10427,6.645138740539551,3.7041401863098145,7.192512035369873,2.7279129028320312
10428,14.16309928894043,4.247930526733398,10.280556678771973,3.217836380004883
10429,7.420884609222412,3.1504039764404297,9.203622817993164,3.412741184234619
10430,7.389659881591797,3.699394941329956,11.142955780029297,2.5340867042541504
10431,6.348885536193848,4.548765659332275,9.002764701843262,2.593419313430786
10432,8.701791763305664,4.298166751861572,9.375868797302246,2.052480459213257
10433,11.726602554321289,4.708208084106445,9.985969543457031,2.4087014198303223
10434,10.44344425201416,4.817954063415527,9.179871559143066,2.8872666358947754
10435,8.856852531433105,4.569468975067139,9.689751625061035,3.3148515224456787
10436,6.139676570892334,4.159950256347656,9.370981216430664,3.1395583152770996
10437,7.8928728103637695,4.40419864654541,10.064797401428223,4.08383846282959
10438,9.254501342773438,4.591277599334717,10.03185749053955,2.9662089347839355
10439,7.434960842132568,3.51652455329895,6.705256462097168,3.463618755340576
10440,8.31010913848877,4.3031792640686035,6.704015254974365,3.338923931121826
10441,8.615560531616211,3.8492887020111084,6.931253910064697,1.776779294013977
10442,11.179265022277832,4.7592878341674805,9.720113754272461,2.9767439365386963
10443,5.306827545166016,4.148133277893066,9.876858711242676,3.0210764408111572
10444,13.150688171386719,4.404068946838379,8.840869903564453,3.1913225650787354
10445,10.638548851013184,4.842914581298828,10.250648498535156,1.9563453197479248
10446,8.64752197265625,4.079200267791748,9.920918464660645,3.1689326763153076
10447,3.0806961059570312,3.8471245765686035,10.06808853149414,2.4132373332977295
10448,3.6983895301818848,4.2479119300842285,8.282923698425293,2.625715494155884
10449,7.883783340454102,4.211770057678223,10.148314476013184,3.661318302154541
10450,4.7756147384643555,3.791644811630249,8.219303131103516,1.8164156675338745
10451,11.422085762023926,5.026149749755859,9.633404731750488,3.3479604721069336
10452,11.950773239135742,4.423582077026367,9.782827377319336,2.9901535511016846
10453,8.788447380065918,4.107698440551758,9.037776947021484,2.8285675048828125
10454,12.503518104553223,4.447159767150879,10.596539497375488,3.7389752864837646
10455,10.892871856689453,3.6551737785339355,10.10063362121582,3.3847146034240723
10456,5.685379505157471,4.324619770050049,7.430240631103516,5.855858325958252
10457,11.511359214782715,4.462423324584961,10.482263565063477,3.3589155673980713
10458,10.523717880249023,4.593456745147705,11.082647323608398,3.1012320518493652
10459,8.106803894042969,3.44882869720459,7.497951030731201,2.7321157455444336
10460,6.5453596115112305,3.760395050048828,9.427725791931152,1.0866283178329468
10461,7.898910999298096,3.381831645965576,8.290230751037598,2.869483709335327
10462,1.0649561882019043,3.6149191856384277,7.7101521492004395,2.1368730068206787
10463,4.646248817443848,4.062203884124756,8.235513687133789,2.148894786834717
10464,11.003643035888672,4.5425238609313965,8.576004028320312,3.0797059535980225
10465,6.9073710441589355,3.513343572616577,10.6398286819458,3.0614917278289795
10466,9.888934135437012,3.7182319164276123,7.501150608062744,3.6078057289123535
10467,10.174110412597656,4.342284202575684,10.56706714630127,1.7722598314285278
10468,4.018714904785156,3.1413910388946533,5.345663070678711,2.0686540603637695
10469,7.148473262786865,3.8465628623962402,8.650381088256836,3.407011032104492
10470,10.688051223754883,4.593883037567139,10.101061820983887,2.8131518363952637
10471,3.9837820529937744,3.6971845626831055,6.821869850158691,2.780174493789673
10472,10.508779525756836,4.361447334289551,11.468766212463379,3.64705228805542
10473,1.0558841228485107,3.94846773147583,6.899306297302246,3.082131862640381
10474,10.194363594055176,4.208106517791748,9.726557731628418,2.655052661895752
10475,5.414018154144287,4.29712438583374,9.389713287353516,3.128279447555542
10476,8.609705924987793,3.363525152206421,8.810779571533203,2.9629626274108887
10477,11.937256813049316,4.443806171417236,10.666686058044434,4.29878568649292
10478,3.1750569343566895,3.9173481464385986,5.092525005340576,3.237056016921997
10479,2.248523235321045,4.3685712814331055,8.350114822387695,1.2834630012512207
10480,10.370132446289062,4.570623874664307,10.60720443725586,3.0891966819763184
10481,6.8343186378479,3.7813448905944824,7.867405891418457,2.3729281425476074
10482,10.628026008605957,4.03181791305542,8.70134449005127,3.7108240127563477
10483,9.929483413696289,4.797170162200928,9.560670852661133,3.4908361434936523
10484,5.972222328186035,4.248528003692627,9.184748649597168,2.8724637031555176
10485,6.768404483795166,3.632134199142456,8.202226638793945,3.379880428314209
10486,10.597288131713867,4.307431221008301,8.36374568939209,3.7858870029449463
10487,11.629643440246582,5.032093524932861,9.719694137573242,3.0615859031677246
10488,10.198286056518555,4.503629207611084,10.509132385253906,3.005667209625244
10489,8.230389595031738,4.236421585083008,6.304505348205566,3.5856282711029053
10490,7.869513511657715,4.222646713256836,8.985092163085938,2.974971294403076
10491,8.457852363586426,4.0472412109375,9.519659042358398,2.8192384243011475
10492,9.77082633972168,4.215279579162598,8.006875991821289,2.8902039527893066
10493,5.413837432861328,3.5756924152374268,10.308479309082031,1.6588389873504639
10494,7.462884902954102,4.094011306762695,9.963719367980957,2.2977545261383057
10495,8.378683090209961,3.4062414169311523,8.874013900756836,4.021620750427246
10496,6.726937294006348,4.1457977294921875,8.837738037109375,4.387399673461914
10497,7.743892669677734,3.3808786869049072,5.97028923034668,4.211465835571289
10498,8.635780334472656,4.398472785949707,10.579541206359863,1.7073051929473877
10499,8.143244743347168,4.078376293182373,9.140904426574707,6.002265930175781
10500,11.581714630126953,3.605341672897339,8.947063446044922,3.3250925540924072
10501,3.7739181518554688,4.541469097137451,7.792154788970947,1.6901686191558838
10502,6.916712760925293,3.6313581466674805,8.11451530456543,3.2647461891174316
10503,9.251758575439453,3.9911577701568604,10.17024040222168,3.7941505908966064
10504,9.9798002243042,4.317456245422363,9.489566802978516,1.3881897926330566
10505,5.174221992492676,3.777056932449341,4.202381134033203,2.852942705154419
10506,11.222905158996582,3.753588914871216,7.566653728485107,2.9659273624420166
10507,7.2781758308410645,4.683976173400879,10.406835556030273,3.1875641345977783
10508,7.555049896240234,3.846531867980957,10.28783893585205,2.4746885299682617
10509,9.90049934387207,3.5653860569000244,10.16555404663086,3.3696515560150146
10510,5.1195807456970215,3.6574907302856445,7.676461696624756,2.63271164894104
10511,8.142951965332031,3.6079676151275635,7.118856906890869,3.035001754760742
10512,7.7939629554748535,3.4099862575531006,9.474532127380371,2.8808224201202393
10513,7.826277256011963,4.6094794273376465,9.26708984375,4.430440902709961
10514,10.400917053222656,4.238002300262451,9.160849571228027,2.8992936611175537
10515,10.1334867477417,4.584850788116455,10.329031944274902,3.271296977996826
10516,10.492915153503418,3.8649098873138428,9.282748222351074,3.3686881065368652
10517,5.640534400939941,4.37230920791626,9.267906188964844,3.1259984970092773
10518,10.850668907165527,4.639891624450684,10.101727485656738,3.690957546234131
10519,8.941681861877441,4.534966945648193,8.543181419372559,2.712312698364258
10520,3.933244466781616,3.482651472091675,7.118009567260742,3.870037078857422
10521,5.037539958953857,3.996051073074341,9.526062965393066,2.0433082580566406
10522,5.279521465301514,4.329495429992676,9.224516868591309,3.2107441425323486
10523,11.494438171386719,4.547289848327637,10.841996192932129,3.0288290977478027
10524,10.205458641052246,3.6721110343933105,8.647187232971191,5.274261951446533
10525,5.149986743927002,3.832758665084839,7.991332054138184,4.059385776519775
10526,3.277711868286133,4.013733863830566,9.6972074508667,2.4454007148742676
10527,5.668452262878418,4.182751655578613,8.523429870605469,2.4714913368225098
10528,7.7010698318481445,4.293569564819336,9.858833312988281,1.253322720527649
10529,8.920492172241211,4.429827690124512,9.295296669006348,3.0894014835357666
10530,9.291413307189941,3.0800819396972656,8.045700073242188,2.7781052589416504
10531,8.461817741394043,4.119649887084961,7.420520782470703,2.5364506244659424
10532,7.880523681640625,4.375626564025879,8.089067459106445,3.799325704574585
10533,11.522567749023438,4.977582931518555,10.128931045532227,2.8972396850585938
10534,8.707358360290527,4.064070701599121,10.032060623168945,3.3280794620513916
10535,6.362767219543457,4.124825477600098,6.30410099029541,2.639465808868408
10536,9.365039825439453,3.4490630626678467,11.104329109191895,2.903686285018921
10537,10.619235038757324,4.475610733032227,9.079022407531738,3.937673330307007
10538,3.398991823196411,4.381800651550293,8.10429573059082,2.5265769958496094
10539,9.628350257873535,4.141295909881592,6.191823482513428,2.377068042755127
10540,10.538660049438477,4.897747039794922,10.156700134277344,3.049755334854126
10541,6.591658592224121,4.217223167419434,8.967601776123047,3.389357566833496
10542,6.162125110626221,4.3512725830078125,10.367594718933105,2.377387046813965
10543,11.615703582763672,4.053633213043213,11.836793899536133,3.261645555496216
10544,6.705515384674072,3.594849109649658,7.592454433441162,3.358687400817871
10545,12.676472663879395,4.549674034118652,9.555705070495605,3.604658842086792
10546,12.867807388305664,4.344635963439941,10.564018249511719,3.091987371444702
10547,5.95518159866333,3.57839035987854,8.512140274047852,2.9688754081726074
10548,8.113801956176758,4.259660720825195,8.116955757141113,2.8378140926361084
10549,10.198850631713867,4.292731285095215,10.796801567077637,2.461268424987793
10550,7.800346851348877,4.244675636291504,7.9993367195129395,3.218496799468994
10551,8.971592903137207,4.748737335205078,10.796265602111816,3.3249006271362305
10552,8.148092269897461,4.008413314819336,8.041741371154785,3.494753360748291
10553,9.13940715789795,4.818253040313721,10.509723663330078,3.528203010559082
10554,8.963720321655273,4.156755447387695,8.329172134399414,3.5891151428222656
10555,9.515852928161621,3.885308265686035,8.774676322937012,2.7306580543518066
10556,5.2944746017456055,3.5574522018432617,6.176985263824463,3.3853724002838135
10557,0.9484030604362488,4.27734375,8.760723114013672,3.1663239002227783
10558,7.894740581512451,4.437161445617676,7.173856258392334,2.6565322875976562
10559,9.750983238220215,3.6849775314331055,6.8311567306518555,2.6694600582122803
10560,9.355228424072266,4.364604949951172,9.543573379516602,2.997706174850464
10561,7.4321393966674805,4.10210657119751,7.946593284606934,3.5889053344726562
10562,11.346710205078125,4.819187164306641,10.665343284606934,2.7253456115722656
10563,5.766512870788574,4.453752517700195,10.979085922241211,3.485675096511841
10564,11.28235912322998,3.9476311206817627,7.891841411590576,2.9787700176239014
10565,7.857249736785889,3.961362600326538,7.173980236053467,2.804077625274658
10566,7.1850266456604,4.198511600494385,9.965618133544922,3.575302839279175
10567,5.246396541595459,3.9317190647125244,8.6544771194458,4.310726642608643
10568,8.485820770263672,4.488179683685303,11.16755199432373,3.6883513927459717
10569,9.706746101379395,3.4312942028045654,8.837583541870117,1.6135213375091553
10570,4.938673496246338,4.185514450073242,6.573073863983154,2.2654638290405273
