id,hhb,hbo2,ca,na
10388,8.473323822021484,3.6708009243011475,10.89415454864502,2.7611825466156006
10389,6.87698221206665,3.9167957305908203,7.390574932098389,2.0403544902801514
10390,8.612261772155762,4.382320404052734,8.728452682495117,2.439629554748535
10391,8.457439422607422,4.53238582611084,9.770074844360352,2.136931896209717
10392,7.3699564933776855,4.424278259277344,14.781560897827148,2.207346200942993
10393,5.341183185577393,3.561079263687134,8.714954376220703,5.37955379486084
10394,4.751302242279053,3.323866605758667,4.882923126220703,3.7968802452087402
10395,7.705085754394531,1.8905915021896362,9.136551856994629,1.1013662815093994
10396,8.83256721496582,4.8329057693481445,8.746959686279297,4.1075544357299805
10397,5.7022480964660645,4.466423034667969,11.125436782836914,2.375861644744873
10398,0.434643030166626,3.8904879093170166,11.271297454833984,1.5383416414260864
10399,11.925719261169434,3.9474592208862305,4.748954772949219,2.6184756755828857
10400,5.719597339630127,3.086289167404175,9.188145637512207,3.567451000213623
10401,7.3597540855407715,4.443911075592041,9.863604545593262,3.444911479949951
10402,6.500510215759277,4.282777786254883,9.865033149719238,3.7676568031311035
10403,9.702414512634277,3.4511425495147705,11.828953742980957,0.8065832853317261
10404,10.456096649169922,3.2874443531036377,11.061559677124023,3.9454433917999268
10405,3.360081911087036,2.944431781768799,12.817980766296387,3.382211685180664
10406,10.644911766052246,3.540329694747925,8.168128967285156,1.1129910945892334
10407,9.428465843200684,4.751055717468262,8.084152221679688,2.1952672004699707
10408,10.691027641296387,4.815523624420166,8.437210083007812,5.247063636779785
10409,7.265345096588135,4.683469772338867,9.359456062316895,3.3864994049072266
10410,9.030211448669434,4.406959533691406,10.329720497131348,3.553290367126465
10411,3.168764114379883,3.994441032409668,10.640853881835938,2.2404680252075195
10412,4.248666763305664,2.08231258392334,8.186100959777832,3.256396770477295
10413,8.720133781433105,3.808237314224243,9.635791778564453,3.40364933013916
10414,6.85754919052124,3.5525405406951904,6.112889766693115,3.881654739379883
10415,10.281485557556152,3.892194986343384,10.236944198608398,4.852005481719971
10416,7.239497184753418,4.784862995147705,9.470714569091797,2.9767916202545166
10417,6.401557445526123,4.65518045425415,10.019977569580078,2.8728065490722656
10418,5.136970520019531,3.134439468383789,12.135411262512207,2.3859996795654297
10419,7.310162544250488,4.3988752365112305,10.324085235595703,3.6650032997131348
10420,12.646126747131348,3.6902458667755127,8.4414701461792,3.5123519897460938
10421,11.933737754821777,4.515224933624268,10.549314498901367,1.1599993705749512
10422,8.58751106262207,3.0013105869293213,7.541665077209473,1.3844959735870361
10423,5.280515670776367,4.796526908874512,11.035297393798828,2.095900535583496
10424,9.698599815368652,4.849369525909424,8.93702507019043,3.126936197280884
10425,6.19426965713501,3.0554919242858887,8.342514991760254,3.002774238586426
10426,10.92423152923584,4.744658946990967,8.914618492126465,3.7117843627929688
10427,5.2621846199035645,3.5634915828704834,6.897327899932861,2.5544400215148926
10428,12.330713272094727,4.050450325012207,9.098649024963379,4.232120513916016
10429,7.110188007354736,2.499359607696533,7.05491304397583,3.150681972503662
10430,8.702237129211426,3.8768486976623535,13.663639068603516,1.3843727111816406
10431,6.666122913360596,4.466168403625488,8.967581748962402,3.4740068912506104
10432,9.321394920349121,4.064939498901367,9.263193130493164,1.6959969997406006
10433,12.780536651611328,4.850292205810547,10.79394245147705,3.2953245639801025
10434,11.254974365234375,5.015868663787842,10.173797607421875,1.5837920904159546
10435,8.784552574157715,5.088585376739502,10.095491409301758,2.657905101776123
10436,5.652401447296143,4.119541168212891,9.359628677368164,3.905353307723999
10437,8.029208183288574,5.053625106811523,11.461828231811523,2.7999048233032227
10438,9.01852798461914,4.364071846008301,12.201377868652344,3.478431463241577
10439,7.885743141174316,3.95428204536438,6.071488380432129,3.3583803176879883
10440,7.709896087646484,4.730830192565918,5.379650115966797,4.732559680938721
10441,10.087032318115234,3.4448156356811523,6.139443874359131,0.9350391626358032
10442,11.871122360229492,4.737068176269531,9.16463565826416,4.295952320098877
10443,5.325323104858398,4.231362342834473,10.91010570526123,3.2909488677978516
10444,13.708054542541504,4.510296821594238,9.169435501098633,4.155677795410156
10445,10.702706336975098,4.613394260406494,9.891176223754883,2.4291653633117676
10446,9.250106811523438,3.9318771362304688,10.452153205871582,2.1600615978240967
10447,3.10921311378479,4.035393714904785,8.503496170043945,3.672632932662964
10448,2.5341484546661377,4.210282802581787,8.370485305786133,3.0590035915374756
10449,6.773040294647217,4.740478038787842,11.383054733276367,3.2534306049346924
10450,5.305531978607178,3.890519618988037,9.096097946166992,3.70656681060791
10451,12.1285982131958,5.453435897827148,10.967795372009277,3.2681193351745605
10452,13.476832389831543,5.048346519470215,9.922325134277344,3.021026849746704
10453,8.985763549804688,3.989469289779663,7.249920845031738,3.2752797603607178
10454,10.623929977416992,4.588653564453125,11.999756813049316,2.358504295349121
10455,9.24576187133789,3.463833808898926,8.500106811523438,1.9182546138763428
10456,5.803667068481445,4.263510704040527,5.271738529205322,7.689558506011963
10457,11.231241226196289,4.564036846160889,10.495377540588379,3.8399949073791504
10458,10.902569770812988,4.90132474899292,12.143834114074707,3.1821022033691406
10459,9.226783752441406,3.312298059463501,7.8380937576293945,1.3696074485778809
10460,7.185760974884033,4.161895751953125,8.992466926574707,0.16208937764167786
10461,9.292034149169922,3.0866024494171143,6.180667877197266,1.7264350652694702
10462,1.6510268449783325,3.959742546081543,8.404024124145508,2.2896382808685303
10463,3.1138381958007812,4.463624000549316,8.138065338134766,0.9298137426376343
10464,11.379730224609375,4.249725341796875,8.473028182983398,4.02156925201416
10465,8.191473007202148,3.3763577938079834,12.95163345336914,2.4616713523864746
10466,9.914073944091797,4.130611419677734,7.1195149421691895,2.624415397644043
10467,11.196244239807129,4.23963737487793,11.804084777832031,2.560260534286499
10468,4.308518409729004,2.4970099925994873,6.714593887329102,2.518083333969116
10469,7.577852725982666,3.8951942920684814,9.476422309875488,4.061705589294434
10470,10.27534294128418,4.486710548400879,9.181222915649414,1.990161418914795
10471,7.126027584075928,3.57305908203125,5.686553478240967,3.299168825149536
10472,9.958773612976074,4.035164833068848,11.154644012451172,4.2385358810424805
10473,1.3608742952346802,4.641860485076904,5.821774959564209,2.7559173107147217
10474,10.763769149780273,3.7434961795806885,8.67613697052002,2.8348782062530518
10475,6.281464576721191,4.257990837097168,9.582552909851074,2.760139226913452
10476,8.406538009643555,3.7682747840881348,9.10433578491211,3.853120803833008
10477,10.559212684631348,4.474844455718994,10.811820983886719,4.130744934082031
10478,3.419905424118042,3.923724412918091,3.8465282917022705,4.252481460571289
10479,2.6386826038360596,4.267908096313477,8.085660934448242,0.4242238402366638
10480,11.016276359558105,4.610195159912109,12.613759994506836,3.3813092708587646
10481,7.244450569152832,3.7738544940948486,7.497497081756592,2.214765787124634
10482,12.706387519836426,4.000364303588867,9.744183540344238,5.051718711853027
10483,10.292805671691895,4.9463982582092285,10.399275779724121,3.112128496170044
10484,6.14736795425415,3.6886799335479736,10.277673721313477,1.6979358196258545
10485,6.1088385581970215,3.8144588470458984,8.27764892578125,3.108341932296753
10486,10.625115394592285,4.211638450622559,7.015573978424072,4.487888336181641
10487,13.441585540771484,4.891894817352295,9.491053581237793,4.252988815307617
10488,9.96686840057373,5.301844120025635,10.72690200805664,3.007815361022949
10489,8.139361381530762,4.723486423492432,6.505800247192383,2.1654367446899414
10490,8.398317337036133,4.493444442749023,7.101612091064453,3.289726734161377
10491,7.0963640213012695,3.697610855102539,10.819927215576172,3.4892823696136475
10492,9.676196098327637,3.9856932163238525,7.6708984375,2.446430206298828
10493,5.4429779052734375,2.797780752182007,9.976617813110352,1.0304114818572998
10494,6.2468767166137695,3.85068678855896,9.222254753112793,2.973153829574585
10495,7.910314083099365,2.4802255630493164,4.830446243286133,5.448232650756836
10496,7.390993118286133,3.6962924003601074,8.774456977844238,4.751488208770752
10497,7.671485900878906,3.0101852416992188,5.057562828063965,5.106499195098877
10498,9.589675903320312,4.381094455718994,11.387619018554688,1.3969190120697021
10499,8.552763938903809,3.903275966644287,9.42862606048584,6.064398288726807
10500,12.246771812438965,2.884368419647217,8.32877254486084,2.7591686248779297
10501,3.7622809410095215,4.876187801361084,7.65730619430542,2.3003427982330322
10502,8.467170715332031,3.103818416595459,6.784559726715088,1.4473837614059448
10503,9.260119438171387,4.234377861022949,10.332201957702637,3.23822021484375
10504,11.218522071838379,4.031548500061035,8.640137672424316,1.6624116897583008
10505,5.4269328117370605,3.3105902671813965,3.4690613746643066,4.419674873352051
10506,12.214982986450195,2.814540386199951,7.8531341552734375,0.7115756869316101
10507,6.686009407043457,4.783984184265137,11.541605949401855,3.5855493545532227
10508,7.735781669616699,3.9634768962860107,9.889198303222656,1.2880640029907227
10509,10.898775100708008,3.35395884513855,12.365530967712402,3.4960172176361084
10510,7.391407012939453,3.6292757987976074,9.084166526794434,3.7465178966522217
10511,8.020413398742676,3.1479251384735107,8.67640495300293,1.6898871660232544
10512,7.964906692504883,2.8758673667907715,9.690635681152344,2.6674673557281494
10513,8.198799133300781,4.626336097717285,8.18256950378418,5.739109992980957
10514,8.444968223571777,3.930436611175537,9.641624450683594,3.031904935836792
10515,10.089183807373047,4.486756324768066,10.962627410888672,3.978684425354004
10516,12.045369148254395,3.7764015197753906,6.856997013092041,1.8544760942459106
10517,5.784112453460693,4.47479248046875,9.316778182983398,3.271070957183838
10518,10.365644454956055,4.730565547943115,10.312623977661133,3.994037389755249
10519,9.643289566040039,4.385295867919922,7.723939418792725,2.6280717849731445
10520,3.269043445587158,3.2964844703674316,6.488951206207275,2.5411319732666016
10521,5.487888336181641,3.7941160202026367,8.288147926330566,0.10789451003074646
10522,5.128856658935547,4.521045684814453,10.752121925354004,4.1625776290893555
10523,11.501493453979492,4.2144927978515625,9.98157024383545,2.986560583114624
10524,10.884398460388184,2.5275399684906006,7.425427436828613,6.186656951904297
10525,4.811372756958008,4.085959434509277,8.85578441619873,5.385931968688965
10526,2.3911635875701904,3.9533541202545166,9.821728706359863,2.2606749534606934
10527,6.093076229095459,4.557781219482422,5.844123363494873,1.5734539031982422
10528,7.504908084869385,4.416980266571045,11.492557525634766,2.3876070976257324
10529,8.932600021362305,4.033869743347168,9.170175552368164,1.1819753646850586
10530,9.853455543518066,2.985610246658325,7.064805507659912,2.0429329872131348
10531,7.102525234222412,4.219672203063965,8.817925453186035,1.9556162357330322
10532,8.508708953857422,4.885411739349365,9.209630012512207,3.997516393661499
10533,13.406764030456543,4.993927478790283,9.369236946105957,1.851629376411438
10534,8.011024475097656,4.191643714904785,8.941872596740723,3.061216115951538
10535,7.171078681945801,4.283295631408691,6.655905246734619,2.8617284297943115
10536,8.52447509765625,2.861358404159546,10.581478118896484,0.46769124269485474
10537,10.3233003616333,4.806349754333496,8.286452293395996,5.0005574226379395
10538,2.997421979904175,4.5747833251953125,9.134961128234863,3.887375593185425
10539,9.293834686279297,4.186629295349121,4.865203857421875,2.5787975788116455
10540,10.57984733581543,4.812113285064697,10.5396089553833,3.118804931640625
10541,7.1164140701293945,3.6565158367156982,7.4537482261657715,3.159191608428955
10542,5.572345733642578,4.83289909362793,8.092657089233398,3.137906074523926
10543,12.487966537475586,4.3958587646484375,11.74785041809082,2.8787307739257812
10544,6.6705827713012695,3.864858627319336,10.175308227539062,4.35092306137085
10545,12.69620132446289,4.787336826324463,10.031519889831543,3.8777716159820557
10546,13.646461486816406,4.829850673675537,10.896956443786621,4.241828918457031
10547,6.5766448974609375,3.68951416015625,8.70751953125,2.941159963607788
10548,8.080011367797852,4.103386878967285,6.584329605102539,3.707392454147339
10549,9.511446952819824,3.7561471462249756,11.080169677734375,1.1105282306671143
10550,8.839096069335938,4.101797103881836,8.131792068481445,1.670204520225525
10551,8.660140991210938,4.925772666931152,11.206365585327148,2.420903205871582
10552,7.746740818023682,4.123850345611572,8.205516815185547,3.956390619277954
10553,10.34579849243164,4.899509906768799,9.982366561889648,2.759943723678589
10554,9.001141548156738,2.612058162689209,6.852197647094727,4.103551864624023
10555,9.706685066223145,3.342508554458618,8.091832160949707,2.097736358642578
10556,3.8381431102752686,3.0341532230377197,6.441195011138916,4.7430524826049805
10557,0.9303198456764221,4.415924072265625,8.884096145629883,1.4109504222869873
10558,9.905084609985352,4.814030170440674,6.2292022705078125,2.709778308868408
10559,9.339049339294434,3.7599265575408936,4.175721168518066,3.876136302947998
10560,8.248992919921875,4.357172966003418,11.189915657043457,2.508500814437866
10561,7.462459087371826,4.082952499389648,8.451047897338867,3.0706777572631836
10562,11.299753189086914,5.489463806152344,12.909700393676758,3.320803642272949
10563,5.509045124053955,4.792923450469971,12.211712837219238,3.388929843902588
10564,11.25818157196045,3.7533109188079834,6.471437454223633,2.6850650310516357
10565,10.919417381286621,4.352337837219238,6.912446022033691,2.9675588607788086
10566,6.789090156555176,4.732318878173828,10.33259391784668,3.807926893234253
10567,5.952975749969482,4.2469329833984375,8.015204429626465,5.568316459655762
10568,9.673110961914062,3.933229684829712,10.832612991333008,4.50958776473999
