id,hhb,hbo2,ca,na
10388,8.706530570983887,3.7756659984588623,10.978422164916992,2.7256758213043213
10389,6.422940731048584,3.899247407913208,8.814905166625977,2.745553970336914
10390,9.596741676330566,4.1186628341674805,7.990170478820801,3.1448564529418945
10391,8.79958438873291,4.386373519897461,10.322637557983398,2.7842447757720947
10392,8.394948959350586,4.344074249267578,11.508861541748047,2.586987257003784
10393,5.684665203094482,3.540541887283325,8.170572280883789,3.472325086593628
10394,4.859036445617676,3.0999085903167725,5.597148418426514,3.405273199081421
10395,7.507445812225342,3.2089180946350098,8.985408782958984,2.0541176795959473
10396,9.437368392944336,4.386923789978027,8.575730323791504,4.166287899017334
10397,6.609841823577881,4.266707420349121,10.970061302185059,2.5118300914764404
10398,2.115093231201172,3.8113627433776855,8.002555847167969,2.624094009399414
10399,9.74850845336914,4.348297119140625,8.411014556884766,3.4171462059020996
10400,6.196433067321777,3.305915594100952,9.684616088867188,3.424245834350586
10401,7.631165981292725,4.208861351013184,9.01059627532959,3.0659165382385254
10402,5.578958034515381,4.175522804260254,9.126824378967285,3.0181963443756104
10403,9.749040603637695,4.0827789306640625,10.958507537841797,1.5541512966156006
10404,9.933326721191406,4.082703590393066,9.108527183532715,2.587613344192505
10405,4.281994819641113,3.5286898612976074,10.854680061340332,3.3773064613342285
10406,9.185060501098633,3.9894063472747803,9.253738403320312,1.4469995498657227
10407,9.126384735107422,4.2402496337890625,8.639034271240234,2.4544851779937744
10408,10.782208442687988,4.47055721282959,8.54539966583252,4.387534141540527
10409,7.137798309326172,4.167158126831055,9.096896171569824,2.9798896312713623
10410,9.238277435302734,4.232918739318848,9.490007400512695,2.8477139472961426
10411,3.50754451751709,3.8483901023864746,9.123013496398926,3.5189127922058105
10412,4.215973854064941,3.2406413555145264,8.278072357177734,3.31545352935791
10413,8.658951759338379,4.223086833953857,11.043190956115723,3.1187565326690674
10414,6.818700790405273,3.9458508491516113,7.078428745269775,3.164750576019287
10415,9.650494575500488,4.224943161010742,9.549262046813965,3.1553902626037598
10416,8.21495246887207,4.056103706359863,7.169225692749023,3.922764301300049
10417,6.642509460449219,4.4156670570373535,9.450910568237305,3.278477668762207
10418,5.608646392822266,3.6467525959014893,10.256219863891602,2.9782111644744873
10419,7.142762660980225,4.278377532958984,10.385355949401855,3.0636909008026123
10420,12.270102500915527,3.8110506534576416,8.422232627868652,3.3530187606811523
10421,11.25641918182373,3.9726006984710693,10.1168794631958,2.5655040740966797
10422,8.05724811553955,3.377092123031616,7.1232075691223145,2.7065484523773193
10423,6.810844898223877,4.621212005615234,9.457955360412598,2.1025948524475098
10424,9.989097595214844,4.226410865783691,9.31454849243164,3.0592329502105713
10425,7.082517623901367,3.467158555984497,7.677228927612305,3.1347761154174805
10426,11.400978088378906,4.635194778442383,9.8576021194458,3.7426130771636963
10427,5.113592624664307,3.8939995765686035,8.327756881713867,2.8014678955078125
10428,11.774789810180664,4.050659656524658,9.282878875732422,3.3059372901916504
10429,6.256087303161621,3.400874376296997,8.869094848632812,2.8727736473083496
10430,6.476727485656738,4.063314437866211,10.388315200805664,2.8233258724212646
10431,7.273446083068848,4.3757781982421875,9.043279647827148,3.1048808097839355
10432,9.13851547241211,4.250235557556152,9.080964088439941,2.360377073287964
10433,11.504085540771484,4.500476837158203,9.080399513244629,3.228555917739868
10434,10.42543888092041,4.764401435852051,9.146920204162598,2.9966464042663574
10435,9.429174423217773,4.72299337387085,10.880010604858398,3.3570144176483154
10436,6.100825786590576,4.123171806335449,9.092747688293457,3.033986806869507
10437,8.704363822937012,4.283899307250977,9.914669036865234,3.936607837677002
10438,9.134349822998047,4.537952899932861,10.492683410644531,3.0791208744049072
10439,7.194057464599609,3.6241486072540283,7.23606538772583,3.4518892765045166
10440,8.035921096801758,4.1339826583862305,7.259430408477783,3.8833367824554443
10441,9.306168556213379,3.829540729522705,7.100017547607422,1.7815566062927246
10442,11.162345886230469,4.302111625671387,8.723987579345703,2.916856288909912
10443,5.608708381652832,4.088070869445801,9.744818687438965,3.1349995136260986
10444,12.078397750854492,4.239686012268066,8.84437370300293,3.389533281326294
10445,10.571842193603516,4.474043846130371,10.265706062316895,1.8218932151794434
10446,8.145380020141602,4.236873149871826,10.288067817687988,3.0866456031799316
10447,2.4804821014404297,3.8840367794036865,8.918402671813965,2.702249050140381
10448,3.5070629119873047,4.467191696166992,7.871026515960693,3.0724332332611084
10449,7.654917240142822,4.128718376159668,9.572851181030273,2.954038381576538
10450,4.953940391540527,3.641831636428833,6.38107442855835,1.475630283355713
10451,11.376667976379395,4.392670631408691,9.934242248535156,3.3124682903289795
10452,11.576921463012695,4.401309490203857,9.161721229553223,3.1679670810699463
10453,8.361300468444824,4.060609817504883,6.9153900146484375,3.2721853256225586
10454,11.615730285644531,4.600852012634277,10.819422721862793,3.4107537269592285
10455,8.970754623413086,3.7835488319396973,9.566239356994629,3.108346700668335
10456,5.726219177246094,4.4503092765808105,7.455267906188965,5.568563461303711
10457,10.122952461242676,4.11665153503418,8.721389770507812,3.4979007244110107
10458,10.813039779663086,4.518779277801514,11.087957382202148,3.237096071243286
10459,7.265701770782471,3.651751756668091,9.215566635131836,2.1537487506866455
10460,6.775081157684326,3.636270046234131,9.336406707763672,2.072174549102783
10461,7.685117244720459,3.6880433559417725,7.436859607696533,2.6617376804351807
10462,1.9396370649337769,3.4901373386383057,7.669933795928955,2.2390103340148926
10463,4.029252529144287,4.17347526550293,8.654446601867676,2.1662025451660156
10464,10.611889839172363,4.37853479385376,8.937276840209961,2.886442184448242
10465,7.220727443695068,3.409794569015503,10.571070671081543,2.67989444732666
10466,9.629535675048828,4.152485370635986,7.666209697723389,3.6312074661254883
10467,10.618483543395996,4.269390106201172,10.47166919708252,2.3911311626434326
10468,4.790111064910889,3.2677435874938965,6.265650749206543,2.212082624435425
10469,7.170077800750732,4.1107378005981445,9.030291557312012,3.3034064769744873
10470,10.79755973815918,4.3938493728637695,9.253437042236328,3.0801689624786377
10471,5.409987926483154,3.6480236053466797,6.7774786949157715,2.6491506099700928
10472,9.814724922180176,4.390674591064453,11.555452346801758,4.48439884185791
10473,2.3649234771728516,4.105520248413086,7.3654961585998535,2.9031622409820557
10474,11.198046684265137,4.34225606918335,9.181962013244629,3.7855114936828613
10475,6.66463041305542,4.198737144470215,9.337483406066895,2.8805572986602783
10476,7.957841873168945,3.5944929122924805,9.10567855834961,3.7437734603881836
10477,11.55233097076416,4.398169040679932,9.823429107666016,3.2856292724609375
10478,3.659839153289795,4.1060051918029785,5.758417129516602,3.9433517456054688
10479,3.7340874671936035,4.012131690979004,9.309694290161133,1.8743484020233154
10480,11.286975860595703,4.521379470825195,11.098986625671387,3.451258420944214
10481,6.719972610473633,4.024617671966553,7.711543083190918,3.1272711753845215
10482,11.577878952026367,4.277684211730957,9.295578002929688,3.14376163482666
10483,9.870123863220215,4.413046360015869,8.5284423828125,3.5808682441711426
10484,6.348735809326172,4.254791259765625,9.833090782165527,2.0845437049865723
10485,5.7960381507873535,3.889310598373413,7.961438179016113,3.0836052894592285
10486,10.073920249938965,4.142687797546387,8.044183731079102,3.171400547027588
10487,11.682209968566895,4.7940449714660645,9.128843307495117,2.970095634460449
10488,10.276613235473633,4.4534101486206055,9.933157920837402,3.0626332759857178
10489,8.889419555664062,4.402344703674316,6.602126598358154,3.446925163269043
10490,8.171958923339844,4.041571140289307,8.351053237915039,2.8835129737854004
10491,8.382097244262695,4.069364547729492,9.427719116210938,2.6127727031707764
10492,9.252378463745117,3.961223602294922,7.847754001617432,2.874668598175049
10493,5.806460380554199,3.6017308235168457,11.443641662597656,2.7103335857391357
10494,6.681332111358643,3.8949973583221436,9.339761734008789,2.683603525161743
10495,7.363448143005371,3.771538257598877,7.7880401611328125,3.9588828086853027
10496,6.94472074508667,4.242222785949707,8.893738746643066,4.275916576385498
10497,6.611015796661377,3.2892279624938965,5.862590789794922,4.9734954833984375
10498,9.581992149353027,4.029212951660156,11.002793312072754,0.9706147909164429
10499,8.596919059753418,4.03461217880249,9.42651653289795,5.839247703552246
10500,11.632508277893066,3.6826114654541016,8.822012901306152,3.476471424102783
10501,4.530740261077881,4.348055839538574,7.878426551818848,1.7739403247833252
10502,6.283909797668457,3.680751085281372,7.718806266784668,1.7097195386886597
10503,9.315567970275879,4.321475028991699,10.252989768981934,2.7409508228302
10504,10.236141204833984,3.9911954402923584,8.84974479675293,2.9634909629821777
10505,4.8657331466674805,3.671442747116089,4.4746270179748535,3.592374801635742
10506,9.123343467712402,3.836557388305664,7.431692123413086,1.235283374786377
10507,8.195683479309082,4.416402816772461,10.736488342285156,3.6236870288848877
10508,7.982500076293945,4.0482282638549805,9.69028091430664,2.046565532684326
10509,9.99936294555664,3.956587076187134,10.701061248779297,2.883988618850708
10510,5.591532230377197,3.7890777587890625,7.745762825012207,2.603424310684204
10511,7.791633605957031,3.561857223510742,8.99169921875,3.3218932151794434
10512,7.24885368347168,3.4302895069122314,9.159418106079102,2.6010918617248535
10513,8.349838256835938,4.403099536895752,9.412711143493652,4.173647403717041
10514,9.226237297058105,4.296999931335449,9.961792945861816,2.6969094276428223
10515,10.726285934448242,4.493400573730469,9.451803207397461,3.066070556640625
10516,11.581609725952148,4.063429832458496,8.519186973571777,3.3935818672180176
10517,6.260010719299316,4.15275764465332,9.836872100830078,3.0546364784240723
10518,10.843108177185059,4.571008205413818,9.576334953308105,3.1878504753112793
10519,8.454658508300781,4.506331443786621,8.82177448272705,3.060260057449341
10520,3.637418746948242,3.81303334236145,7.392979145050049,2.7739815711975098
10521,5.891605377197266,4.015789985656738,9.419958114624023,2.904693603515625
10522,5.412976264953613,3.9523696899414062,9.98358154296875,3.2480297088623047
10523,11.64152717590332,4.253839492797852,10.769325256347656,3.554466724395752
10524,10.3536958694458,3.5767836570739746,9.144111633300781,6.725719928741455
10525,4.718570709228516,3.6455886363983154,8.963085174560547,4.486404895782471
10526,4.484622001647949,4.017764091491699,10.021547317504883,2.5759634971618652
10527,6.627866744995117,4.198104381561279,7.819160461425781,2.7899115085601807
10528,8.668390274047852,4.172855377197266,9.510323524475098,2.447747230529785
10529,8.698549270629883,4.247250556945801,9.570571899414062,2.5454232692718506
10530,8.350353240966797,3.2885282039642334,7.947312355041504,3.3228225708007812
10531,6.543876647949219,3.975463390350342,7.296825408935547,2.6685407161712646
10532,8.625238418579102,4.542693614959717,8.557488441467285,3.6064364910125732
10533,12.204497337341309,4.8288187980651855,10.103899955749512,3.03930401802063
10534,8.505715370178223,3.9605014324188232,8.64001750946045,3.2079224586486816
10535,7.146678924560547,4.004310607910156,6.897641658782959,2.8234612941741943
10536,9.407673835754395,3.3511834144592285,10.880935668945312,2.5492019653320312
10537,10.139636993408203,4.388482570648193,9.356525421142578,3.6794273853302
10538,4.368175029754639,4.228418350219727,7.085545539855957,3.7189788818359375
10539,8.677786827087402,4.129666328430176,7.453808307647705,3.042463541030884
10540,10.866697311401367,4.541533470153809,10.41227912902832,3.4968881607055664
10541,6.872003555297852,3.7829012870788574,9.059419631958008,3.239902973175049
10542,5.918111801147461,4.565476894378662,10.678675651550293,2.952557325363159
10543,12.008323669433594,4.417119979858398,11.186845779418945,3.3310446739196777
10544,7.489055156707764,3.571279764175415,7.345545768737793,3.6293106079101562
10545,11.4204740524292,4.4869256019592285,9.32961654663086,3.270146131515503
10546,11.766850471496582,4.474545478820801,9.725203514099121,2.7385189533233643
10547,6.8301286697387695,3.8040285110473633,8.3812894821167,2.9603240489959717
10548,7.235452651977539,4.389117240905762,8.28465461730957,2.572173833847046
10549,10.279278755187988,4.219229698181152,9.336832046508789,2.1171717643737793
10550,7.819454193115234,4.326623916625977,8.849472045898438,3.0047223567962646
10551,9.921813011169434,4.663172245025635,11.469518661499023,3.1643576622009277
10552,8.498313903808594,4.017223358154297,8.320564270019531,3.385894298553467
10553,10.020792961120605,4.662260055541992,10.947589874267578,3.2181029319763184
10554,8.620670318603516,3.9461491107940674,8.30792236328125,3.5981483459472656
10555,9.554778099060059,3.754525899887085,8.957125663757324,2.7264842987060547
10556,4.151533126831055,3.3705995082855225,6.991367816925049,3.9099013805389404
10557,2.1787147521972656,4.056436061859131,9.278264045715332,3.513899326324463
10558,9.532029151916504,4.320296287536621,7.361494541168213,2.8375308513641357
10559,9.23365306854248,3.6952104568481445,6.910944938659668,2.6510746479034424
10560,9.152288436889648,4.4061384201049805,10.201972961425781,3.0629098415374756
10561,6.935417652130127,4.167375564575195,7.705544948577881,2.651437759399414
10562,11.54361629486084,5.106895446777344,11.616579055786133,3.4054465293884277
10563,7.369040489196777,4.295288562774658,10.480449676513672,3.0982248783111572
10564,10.170934677124023,4.251157283782959,7.343291759490967,2.6394741535186768
10565,11.093857765197754,4.0043158531188965,8.016111373901367,2.7013416290283203
10566,7.809678077697754,4.082121849060059,9.558667182922363,3.2232420444488525
10567,6.690613746643066,4.115944862365723,9.48433780670166,3.781709671020508
10568,9.836319923400879,4.4901628494262695,10.415157318115234,3.8022124767303467
10569,9.005413055419922,3.694383382797241,8.785236358642578,1.7766993045806885
